gameId,round,homeTeam,homeTeamId,homeTeamScore,homePos,visitingTeam,visitingTeamId,visitingTeamScore,visitingPos,date,league,leagueId,player,minute,team,homeGoals,visitingGoals,homePlayers,visitingPlayers,homeWarnings,visitingWarnings
1489659,26,Elfsborg,9369,4,4,Åtvidaberg,9393,1,13,2010-10-03T15:00+0200,Allsvenskan,38686,Johan Larsson,76,home,3,1,11,11,0,0
1489659,26,Elfsborg,9369,4,4,Åtvidaberg,9393,1,13,2010-10-03T15:00+0200,Allsvenskan,38686,James Keene,84,home,4,1,11,11,0,0
1489663,26,Halmstad,9371,2,11,Brommapojkarna,19721,0,16,2010-10-03T15:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489663,26,Halmstad,9371,2,11,Brommapojkarna,19721,0,16,2010-10-03T15:00+0200,Allsvenskan,38686,Jonas Gudni Saevarsson,2,home,1,0,11,11,0,0
1489663,26,Halmstad,9371,2,11,Brommapojkarna,19721,0,16,2010-10-03T15:00+0200,Allsvenskan,38686,Joe Sise,37,home,2,0,11,11,0,0
1489658,26,Djurgården,9368,2,5,AIK,9367,1,14,2010-10-03T16:30+0200,Allsvenskan,38686,,,,0,0,,,,
1489658,26,Djurgården,9368,2,5,AIK,9367,1,14,2010-10-03T16:30+0200,Allsvenskan,38686,Kenny Pavey,9,visiting,0,1,11,11,0,0
1489658,26,Djurgården,9368,2,5,AIK,9367,1,14,2010-10-03T16:30+0200,Allsvenskan,38686,Kennedy Igboananike,42,home,1,1,11,11,0,0
1489658,26,Djurgården,9368,2,5,AIK,9367,1,14,2010-10-03T16:30+0200,Allsvenskan,38686,Sharbel Touma,47,home,2,1,11,11,0,0
1489660,26,Trelleborgs FF,9377,0,12,Malmö FF,9375,3,1,2010-10-03T18:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489660,26,Trelleborgs FF,9377,0,12,Malmö FF,9375,3,1,2010-10-03T18:00+0200,Allsvenskan,38686,Jiloan Hamad,27,visiting,0,1,11,11,0,0
1489660,26,Trelleborgs FF,9377,0,12,Malmö FF,9375,3,1,2010-10-03T18:00+0200,Allsvenskan,38686,Daniel Larsson,80,visiting,0,2,11,11,0,0
1489660,26,Trelleborgs FF,9377,0,12,Malmö FF,9375,3,1,2010-10-03T18:00+0200,Allsvenskan,38686,Guillermo Molins,90,visiting,0,3,11,11,0,0
1489661,26,Häcken,19740,2,9,Örebro,9379,1,3,2010-10-03T18:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489661,26,Häcken,19740,2,9,Örebro,9379,1,3,2010-10-03T18:00+0200,Allsvenskan,38686,Jonas Henriksson,17,home,1,0,11,11,0,0
1489661,26,Häcken,19740,2,9,Örebro,9379,1,3,2010-10-03T18:00+0200,Allsvenskan,38686,Patrik Anttonen,58,visiting,1,1,11,11,0,0
1489661,26,Häcken,19740,2,9,Örebro,9379,1,3,2010-10-03T18:00+0200,Allsvenskan,38686,Paulinho,86,home,2,1,11,11,0,0
1489664,26,Kalmar FF,9374,1,8,Gefle,9400,1,15,2010-10-03T18:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489664,26,Kalmar FF,9374,1,8,Gefle,9400,1,15,2010-10-03T18:00+0200,Allsvenskan,38686,Dragan Kapcevic,44,visiting,0,1,11,11,0,0
1489664,26,Kalmar FF,9374,1,8,Gefle,9400,1,15,2010-10-03T18:00+0200,Allsvenskan,38686,Daniel Mendes,73,home,1,1,11,11,0,0
1489666,27,AIK,9367,2,13,Gefle,9400,0,15,2010-10-16T16:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489666,27,AIK,9367,2,13,Gefle,9400,0,15,2010-10-16T16:00+0200,Allsvenskan,38686,Goran Ljubojevic,60,home,1,0,11,11,0,0
1489666,27,AIK,9367,2,13,Gefle,9400,0,15,2010-10-16T16:00+0200,Allsvenskan,38686,Mohamed Bangura,75,home,2,0,11,11,0,0
1489667,27,Trelleborgs FF,9377,3,9,Djurgården,9368,1,8,2010-10-17T15:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489667,27,Trelleborgs FF,9377,3,9,Djurgården,9368,1,8,2010-10-17T15:00+0200,Allsvenskan,38686,Fredrik Jensen,18,home,1,0,11,11,0,0
1489667,27,Trelleborgs FF,9377,3,9,Djurgården,9368,1,8,2010-10-17T15:00+0200,Allsvenskan,38686,Marcus Pode,61,home,2,0,11,11,0,0
1489667,27,Trelleborgs FF,9377,3,9,Djurgården,9368,1,8,2010-10-17T15:00+0200,Allsvenskan,38686,Fredrik Jensen,64,home,3,0,11,11,0,0
1489667,27,Trelleborgs FF,9377,3,9,Djurgården,9368,1,8,2010-10-17T15:00+0200,Allsvenskan,38686,Christer Youssef,84,visiting,3,1,11,11,0,0
1489669,27,Åtvidaberg,9393,0,14,Häcken,19740,0,10,2010-10-17T15:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489671,27,Mjällby,9389,2,6,Halmstad,9371,0,12,2010-10-17T15:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489671,27,Mjällby,9389,2,6,Halmstad,9371,0,12,2010-10-17T15:00+0200,Allsvenskan,38686,Mostapha El Kabir,67,home,1,0,11,11,0,0
1489671,27,Mjällby,9389,2,6,Halmstad,9371,0,12,2010-10-17T15:00+0200,Allsvenskan,38686,David Löfquist,90,home,2,0,11,11,0,0
1489668,27,Brommapojkarna,19721,1,16,Göteborg,9370,2,5,2010-10-17T16:30+0200,Allsvenskan,38686,,,,0,0,,,,
1489668,27,Brommapojkarna,19721,1,16,Göteborg,9370,2,5,2010-10-17T16:30+0200,Allsvenskan,38686,Stefan Selakovic,13,visiting,0,1,11,11,0,0
1489668,27,Brommapojkarna,19721,1,16,Göteborg,9370,2,5,2010-10-17T16:30+0200,Allsvenskan,38686,Olof Guterstam,14,home,1,1,11,11,0,0
1489668,27,Brommapojkarna,19721,1,16,Göteborg,9370,2,5,2010-10-17T16:30+0200,Allsvenskan,38686,William Atashkadeh,83,visiting,1,2,11,11,0,0
1489670,27,Elfsborg,9369,1,4,Helsingborg,9373,3,2,2010-10-18T19:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489670,27,Elfsborg,9369,1,4,Helsingborg,9373,3,2,2010-10-18T19:00+0200,Allsvenskan,38686,May Mahlangu,11,visiting,0,1,11,11,0,0
1489670,27,Elfsborg,9369,1,4,Helsingborg,9373,3,2,2010-10-18T19:00+0200,Allsvenskan,38686,Mathias Florén,45,home,1,1,11,11,0,0
1489670,27,Elfsborg,9369,1,4,Helsingborg,9373,3,2,2010-10-18T19:00+0200,Allsvenskan,38686,Erik Sundin,58,visiting,1,2,11,11,0,0
1489670,27,Elfsborg,9369,1,4,Helsingborg,9373,3,2,2010-10-18T19:00+0200,Allsvenskan,38686,Erik Sundin,73,visiting,1,3,11,11,0,0
1489672,27,Malmö FF,9375,0,1,Kalmar FF,9374,1,7,2010-10-18T19:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489672,27,Malmö FF,9375,0,1,Kalmar FF,9374,1,7,2010-10-18T19:00+0200,Allsvenskan,38686,Daniel Mendes,85,visiting,0,1,11,11,0,0
1489665,27,Gais,9382,0,11,Örebro,9379,1,3,2010-10-20T19:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489665,27,Gais,9382,0,11,Örebro,9379,1,3,2010-10-20T19:00+0200,Allsvenskan,38686,självmål,13,visiting,0,1,11,11,0,0
1489678,28,Helsingborg,9373,3,2,Åtvidaberg,9393,0,14,2010-10-24T15:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489678,28,Helsingborg,9373,3,2,Åtvidaberg,9393,0,14,2010-10-24T15:00+0200,Allsvenskan,38686,Alexander Gerndt,7,home,1,0,11,11,0,0
1489678,28,Helsingborg,9373,3,2,Åtvidaberg,9393,0,14,2010-10-24T15:00+0200,Allsvenskan,38686,Alexander Gerndt,20,home,2,0,11,11,0,0
1489678,28,Helsingborg,9373,3,2,Åtvidaberg,9393,0,14,2010-10-24T15:00+0200,Allsvenskan,38686,Erik Sundin,68,home,3,0,11,11,0,0
1489679,28,Gefle,9400,1,15,Gais,9382,0,11,2010-10-24T15:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489680,28,Kalmar FF,9374,1,7,Mjällby,9389,1,5,2010-10-24T15:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489680,28,Kalmar FF,9374,1,7,Mjällby,9389,1,5,2010-10-24T15:00+0200,Allsvenskan,38686,Daniel Mendes,56,home,1,0,11,11,0,0
1489680,28,Kalmar FF,9374,1,7,Mjällby,9389,1,5,2010-10-24T15:00+0200,Allsvenskan,38686,Mostapha El Kabir,69,visiting,1,1,11,11,0,0
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,,,,0,0,,,,
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,Prince Ikpe Ekong,13,home,1,0,11,11,0,0
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,självmål,31,visiting,1,1,11,11,0,0
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,Stefan Ishizaki,50,visiting,1,2,11,11,0,0
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,Kennedy Igboananike,61,home,2,2,11,11,0,0
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,Amadou Jawo,64,visiting,2,3,11,11,0,0
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,Petter Gustafsson,73,home,3,3,11,11,0,0
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,Denni Avdic,75,visiting,3,4,11,11,0,0
1489673,28,Djurgården,9368,4,8,Elfsborg,9369,4,4,2010-10-24T16:30+0200,Allsvenskan,38686,Kennedy Igboananike,90,home,4,4,11,11,0,0
1489674,28,Örebro,9379,1,3,Brommapojkarna,19721,1,16,2010-10-25T19:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489674,28,Örebro,9379,1,3,Brommapojkarna,19721,1,16,2010-10-25T19:00+0200,Allsvenskan,38686,Joakim Runnemo,7,visiting,0,1,11,11,0,0
1489674,28,Örebro,9379,1,3,Brommapojkarna,19721,1,16,2010-10-25T19:00+0200,Allsvenskan,38686,Astrit Ajdarevic,58,home,1,1,11,11,0,0
1489675,28,Halmstad,9371,1,12,AIK,9367,2,13,2010-10-25T19:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489675,28,Halmstad,9371,1,12,AIK,9367,2,13,2010-10-25T19:00+0200,Allsvenskan,38686,Viktor Lundberg,64,visiting,0,1,11,11,0,0
1489675,28,Halmstad,9371,1,12,AIK,9367,2,13,2010-10-25T19:00+0200,Allsvenskan,38686,Kenny Pavey,69,visiting,0,2,11,11,0,0
1489675,28,Halmstad,9371,1,12,AIK,9367,2,13,2010-10-25T19:00+0200,Allsvenskan,38686,Anselmo,88,home,1,2,11,11,0,0
1489676,28,Göteborg,9370,1,6,Trelleborgs FF,9377,2,9,2010-10-25T19:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489676,28,Göteborg,9370,1,6,Trelleborgs FF,9377,2,9,2010-10-25T19:00+0200,Allsvenskan,38686,Tobias Hysén,31,home,1,0,11,11,0,0
1489676,28,Göteborg,9370,1,6,Trelleborgs FF,9377,2,9,2010-10-25T19:00+0200,Allsvenskan,38686,Joakim Nilsson,54,visiting,1,1,11,11,0,0
1489676,28,Göteborg,9370,1,6,Trelleborgs FF,9377,2,9,2010-10-25T19:00+0200,Allsvenskan,38686,Marcus Pode,84,visiting,1,2,11,11,0,0
1489677,28,Häcken,19740,0,10,Malmö FF,9375,4,1,2010-10-27T19:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489677,28,Häcken,19740,0,10,Malmö FF,9375,4,1,2010-10-27T19:00+0200,Allsvenskan,38686,Daniel Larsson,15,visiting,0,1,11,11,0,0
1489677,28,Häcken,19740,0,10,Malmö FF,9375,4,1,2010-10-27T19:00+0200,Allsvenskan,38686,Guillermo Molins,26,visiting,0,2,11,11,0,0
1489677,28,Häcken,19740,0,10,Malmö FF,9375,4,1,2010-10-27T19:00+0200,Allsvenskan,38686,Yago Fernandez,71,visiting,0,3,11,11,0,0
1489677,28,Häcken,19740,0,10,Malmö FF,9375,4,1,2010-10-27T19:00+0200,Allsvenskan,38686,Yago Fernandez,80,visiting,0,4,11,11,0,0
1489682,29,Gais,9382,1,12,Trelleborgs FF,9377,3,6,2010-10-30T16:00+0200,Allsvenskan,38686,,,,0,0,,,,
1489682,29,Gais,9382,1,12,Trelleborgs FF,9377,3,6,2010-10-30T16:00+0200,Allsvenskan,38686,Jonas Lindberg,27,home,1,0,11,11,0,0
1489682,29,Gais,9382,1,12,Trelleborgs FF,9377,3,6,2010-10-30T16:00+0200,Allsvenskan,38686,Kristian Haynes,78,visiting,1,1,10,11,0,0
1489682,29,Gais,9382,1,12,Trelleborgs FF,9377,3,6,2010-10-30T16:00+0200,Allsvenskan,38686,Kristian Haynes,84,visiting,1,2,10,11,0,0
1489682,29,Gais,9382,1,12,Trelleborgs FF,9377,3,6,2010-10-30T16:00+0200,Allsvenskan,38686,Magnus Andersson,90,visiting,1,3,10,11,0,0
1489685,29,Gefle,9400,2,14,Djurgården,9368,2,7,2010-10-31T15:00+0100,Allsvenskan,38686,,,,0,0,,,,
1489685,29,Gefle,9400,2,14,Djurgården,9368,2,7,2010-10-31T15:00+0100,Allsvenskan,38686,Christer Youssef,8,visiting,0,1,11,11,0,0
1489685,29,Gefle,9400,2,14,Djurgården,9368,2,7,2010-10-31T15:00+0100,Allsvenskan,38686,Jakob Orlov,54,home,1,1,11,11,0,0
1489685,29,Gefle,9400,2,14,Djurgården,9368,2,7,2010-10-31T15:00+0100,Allsvenskan,38686,Kennedy Igboananike,74,visiting,1,2,11,11,0,0
1489685,29,Gefle,9400,2,14,Djurgården,9368,2,7,2010-10-31T15:00+0100,Allsvenskan,38686,självmål,93,home,2,2,11,11,0,0
1489686,29,Kalmar FF,9374,1,9,Häcken,19740,3,10,2010-10-31T15:00+0100,Allsvenskan,38686,,,,0,0,,,,
1489686,29,Kalmar FF,9374,1,9,Häcken,19740,3,10,2010-10-31T15:00+0100,Allsvenskan,38686,Johan Bertilsson,6,home,1,0,11,11,0,0
1489686,29,Kalmar FF,9374,1,9,Häcken,19740,3,10,2010-10-31T15:00+0100,Allsvenskan,38686,självmål,33,visiting,1,1,11,11,0,0
1489686,29,Kalmar FF,9374,1,9,Häcken,19740,3,10,2010-10-31T15:00+0100,Allsvenskan,38686,Mathias Ranégie,71,visiting,1,2,11,11,0,0
1489686,29,Kalmar FF,9374,1,9,Häcken,19740,3,10,2010-10-31T15:00+0100,Allsvenskan,38686,Mathias Ranégie,80,visiting,1,3,11,11,0,0
1489683,29,Halmstad,9371,2,13,Helsingborg,9373,4,2,2010-10-31T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489683,29,Halmstad,9371,2,13,Helsingborg,9373,4,2,2010-10-31T16:30+0100,Allsvenskan,38686,Rasmus Jönsson,18,visiting,0,1,11,11,0,0
1489683,29,Halmstad,9371,2,13,Helsingborg,9373,4,2,2010-10-31T16:30+0100,Allsvenskan,38686,May Mahlangu,23,visiting,0,2,11,11,0,0
1489683,29,Halmstad,9371,2,13,Helsingborg,9373,4,2,2010-10-31T16:30+0100,Allsvenskan,38686,Alexander Gerndt,64,visiting,0,3,11,11,0,0
1489683,29,Halmstad,9371,2,13,Helsingborg,9373,4,2,2010-10-31T16:30+0100,Allsvenskan,38686,Rasmus Jönsson,66,visiting,0,4,11,11,0,0
1489683,29,Halmstad,9371,2,13,Helsingborg,9373,4,2,2010-10-31T16:30+0100,Allsvenskan,38686,Anselmo,83,home,1,4,11,11,0,0
1489683,29,Halmstad,9371,2,13,Helsingborg,9373,4,2,2010-10-31T16:30+0100,Allsvenskan,38686,Anselmo,87,home,2,4,11,11,0,0
1489681,29,AIK,9367,2,11,Elfsborg,9369,0,4,2010-10-31T17:00+0100,Allsvenskan,38686,,,,0,0,,,,
1489681,29,AIK,9367,2,11,Elfsborg,9369,0,4,2010-10-31T17:00+0100,Allsvenskan,38686,Mohamed Bangura,51,home,1,0,11,11,0,0
1489681,29,AIK,9367,2,11,Elfsborg,9369,0,4,2010-10-31T17:00+0100,Allsvenskan,38686,Viktor Lundberg,75,home,2,0,11,11,0,0
1489684,29,Mjällby,9389,2,5,Åtvidaberg,9393,1,15,2010-11-01T19:00+0100,Allsvenskan,38686,,,,0,0,,,,
1489684,29,Mjällby,9389,2,5,Åtvidaberg,9393,1,15,2010-11-01T19:00+0100,Allsvenskan,38686,Paulus Roiha,6,visiting,0,1,11,11,0,0
1489684,29,Mjällby,9389,2,5,Åtvidaberg,9393,1,15,2010-11-01T19:00+0100,Allsvenskan,38686,Adam Berner,64,home,1,1,11,11,0,0
1489684,29,Mjällby,9389,2,5,Åtvidaberg,9393,1,15,2010-11-01T19:00+0100,Allsvenskan,38686,Marcus Ekenberg,87,home,2,1,11,11,0,0
1489687,29,Örebro,9379,2,3,Göteborg,9370,1,8,2010-11-01T19:00+0100,Allsvenskan,38686,,,,0,0,,,,
1489687,29,Örebro,9379,2,3,Göteborg,9370,1,8,2010-11-01T19:00+0100,Allsvenskan,38686,Astrit Ajdarevic,65,home,1,0,11,11,0,0
1489687,29,Örebro,9379,2,3,Göteborg,9370,1,8,2010-11-01T19:00+0100,Allsvenskan,38686,Nordin Gerzic,90,home,2,0,11,11,0,0
1489687,29,Örebro,9379,2,3,Göteborg,9370,1,8,2010-11-01T19:00+0100,Allsvenskan,38686,Stefan Selakovic,90,visiting,2,1,11,11,0,0
1489688,29,Brommapojkarna,19721,0,16,Malmö FF,9375,4,1,2010-11-01T19:00+0100,Allsvenskan,38686,,,,0,0,,,,
1489688,29,Brommapojkarna,19721,0,16,Malmö FF,9375,4,1,2010-11-01T19:00+0100,Allsvenskan,38686,Jeffrey Aubynn,60,visiting,0,1,11,11,0,0
1489688,29,Brommapojkarna,19721,0,16,Malmö FF,9375,4,1,2010-11-01T19:00+0100,Allsvenskan,38686,Agon Mehmeti,79,visiting,0,2,11,11,0,0
1489688,29,Brommapojkarna,19721,0,16,Malmö FF,9375,4,1,2010-11-01T19:00+0100,Allsvenskan,38686,Dardan Rexhepi,83,visiting,0,3,11,11,0,0
1489688,29,Brommapojkarna,19721,0,16,Malmö FF,9375,4,1,2010-11-01T19:00+0100,Allsvenskan,38686,Daniel Andersson,90,visiting,0,4,11,11,0,0
1489689,30,Elfsborg,9369,1,4,Gais,9382,0,13,2010-11-07T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489689,30,Elfsborg,9369,1,4,Gais,9382,0,13,2010-11-07T16:30+0100,Allsvenskan,38686,Martin Andersson,84,home,1,0,11,11,0,0
1489690,30,Trelleborgs FF,9377,1,5,Örebro,9379,0,3,2010-11-07T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489690,30,Trelleborgs FF,9377,1,5,Örebro,9379,0,3,2010-11-07T16:30+0100,Allsvenskan,38686,Joakim Sjöhage,85,home,1,0,11,11,0,0
1489691,30,Malmö FF,9375,2,1,Mjällby,9389,0,6,2010-11-07T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489691,30,Malmö FF,9375,2,1,Mjällby,9389,0,6,2010-11-07T16:30+0100,Allsvenskan,38686,Jiloan Hamad,17,home,1,0,11,11,0,0
1489691,30,Malmö FF,9375,2,1,Mjällby,9389,0,6,2010-11-07T16:30+0100,Allsvenskan,38686,Agon Mehmeti,45,home,2,0,11,11,0,0
1489692,30,Åtvidaberg,9393,1,15,AIK,9367,1,11,2010-11-07T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489692,30,Åtvidaberg,9393,1,15,AIK,9367,1,11,2010-11-07T16:30+0100,Allsvenskan,38686,Goran Ljubojevic,46,visiting,0,1,11,11,0,0
1489692,30,Åtvidaberg,9393,1,15,AIK,9367,1,11,2010-11-07T16:30+0100,Allsvenskan,38686,Viktor Prodell,75,home,1,1,11,11,0,0
1489693,30,Häcken,19740,5,8,Brommapojkarna,19721,0,16,2010-11-07T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489693,30,Häcken,19740,5,8,Brommapojkarna,19721,0,16,2010-11-07T16:30+0100,Allsvenskan,38686,John Chibuike,7,home,1,0,11,11,0,0
1489693,30,Häcken,19740,5,8,Brommapojkarna,19721,0,16,2010-11-07T16:30+0100,Allsvenskan,38686,John Chibuike,11,home,2,0,11,11,0,0
1489693,30,Häcken,19740,5,8,Brommapojkarna,19721,0,16,2010-11-07T16:30+0100,Allsvenskan,38686,självmål,53,home,3,0,11,11,0,0
1489693,30,Häcken,19740,5,8,Brommapojkarna,19721,0,16,2010-11-07T16:30+0100,Allsvenskan,38686,Mathias Ranégie,75,home,4,0,11,11,0,0
1489693,30,Häcken,19740,5,8,Brommapojkarna,19721,0,16,2010-11-07T16:30+0100,Allsvenskan,38686,Paulinho,89,home,5,0,11,11,0,0
1489694,30,Helsingborg,9373,0,2,Kalmar FF,9374,0,9,2010-11-07T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489695,30,Göteborg,9370,2,7,Gefle,9400,2,14,2010-11-07T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489695,30,Göteborg,9370,2,7,Gefle,9400,2,14,2010-11-07T16:30+0100,Allsvenskan,38686,Adam Johansson,13,home,1,0,11,11,0,0
1489695,30,Göteborg,9370,2,7,Gefle,9400,2,14,2010-11-07T16:30+0100,Allsvenskan,38686,Tobias Sana,19,home,2,0,11,11,0,0
1489695,30,Göteborg,9370,2,7,Gefle,9400,2,14,2010-11-07T16:30+0100,Allsvenskan,38686,Jakob Orlov,55,visiting,2,1,11,11,0,0
1489695,30,Göteborg,9370,2,7,Gefle,9400,2,14,2010-11-07T16:30+0100,Allsvenskan,38686,Dragan Kapcevic,87,visiting,2,2,11,11,0,0
1489696,30,Djurgården,9368,0,10,Halmstad,9371,2,12,2010-11-07T16:30+0100,Allsvenskan,38686,,,,0,0,,,,
1489696,30,Djurgården,9368,0,10,Halmstad,9371,2,12,2010-11-07T16:30+0100,Allsvenskan,38686,Michael Görlitz,42,visiting,0,1,11,11,0,0
1489696,30,Djurgården,9368,0,10,Halmstad,9371,2,12,2010-11-07T16:30+0100,Allsvenskan,38686,Joe Sise,66,visiting,0,2,11,11,0,0
